pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,7,9,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,2,11,1,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,4,8,0,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,5,6,0,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,13,2,2,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,14,1,2,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,14,2,1,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,15,1,1,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,15,2,1,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,16,1,4,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,16,4,0,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,17,1,1,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,17,2,2,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,28,1,2,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,35,1,1,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,38,1,1,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,39,1,3,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,39,1,4,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,39,1,6,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,40,1,1,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,40,1,2,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,40,1,3,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,42,2,1,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,42,2,3,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,43,2,0,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,43,2,1,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,43,2,3,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,45,1,1,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,51,1,6,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,57,3,0,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,63,6,1,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,66,9,0,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,66,9,2,prot-1938--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,69,3,0,prot-1938--ak--29
