pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,10,8,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,18,7,8,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,25,1,1,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,25,8,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,26,3,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,38,1,2,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,38,1,3,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,41,1,1,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,47,1,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,49,2,3,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,50,1,1,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,59,1,3,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,66,3,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,69,1,2,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,76,3,2,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,77,1,1,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,81,4,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,81,6,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,81,17,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,82,1,1,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,83,12,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,84,2,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,86,6,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,96,1,1,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,106,1,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,114,1,3,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,117,1,1,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,146,2,4,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,152,12,0,prot-1938--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,153,5,0,prot-1938--ak--37
