pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,9,7,0,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,9,7,4,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,10,2,0,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,27,3,1,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,35,6,0,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,36,13,0,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,37,4,1,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,38,1,2,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,39,1,1,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,40,1,2,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,41,1,2,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,41,1,3,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,42,2,3,prot-1938--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,73,5,0,prot-1938--ak--40
