pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,1,prot-1938--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,7,1,0,prot-1938--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,32,8,2,prot-1938--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,46,6,3,prot-1938--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,51,2,4,prot-1938--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,70,8,2,prot-1938--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,88,3,1,prot-1938--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,102,3,0,prot-1938--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,103,2,2,prot-1938--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,105,3,0,prot-1938--fk--28
fcfff492e00727b6,Stockholm,Helsingfors,105,7,0,prot-1938--fk--28
