pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,3,1,prot-1938--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,15,1,1,prot-1938--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,15,1,2,prot-1938--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1938--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1938--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,16,3,2,prot-1938--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,17,2,1,prot-1938--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,17,2,2,prot-1938--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-1938--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,24,2,1,prot-1938--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,25,1,2,prot-1938--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,35,1,0,prot-1938--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,73,4,0,prot-1938--fk--16
