pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,5,1,prot-1938--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,12,1,1,prot-1938--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,12,3,1,prot-1938--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,13,1,1,prot-1938--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,13,1,2,prot-1938--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,14,1,2,prot-1938--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,15,3,1,prot-1938--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,15,3,2,prot-1938--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1938--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,74,2,0,prot-1938--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,97,7,0,prot-1938--ak--16
