pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1920--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,24,1,4,prot-1920--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1920--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,60,4,0,prot-1920--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-1920--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,62,1,4,prot-1920--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,65,3,1,prot-1920--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,76,3,9,prot-1920--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1920--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,79,10,0,prot-1920--fk--36
