pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,1,prot-1920--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,56,1,2,prot-1920--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,61,4,1,prot-1920--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,63,4,1,prot-1920--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,64,1,0,prot-1920--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,65,3,4,prot-1920--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,70,1,1,prot-1920--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,71,3,1,prot-1920--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,74,10,1,prot-1920--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,77,2,1,prot-1920--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,77,5,0,prot-1920--fk--34
