pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-1920--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1920--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,17,4,1,prot-1920--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1920--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,18,2,0,prot-1920--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,21,4,3,prot-1920--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,22,17,0,prot-1920--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,25,5,0,prot-1920--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,25,10,0,prot-1920--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,26,4,0,prot-1920--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,35,3,0,prot-1920--ak--45
