pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,3,1,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,22,1,3,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,28,1,0,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,28,2,1,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,29,8,1,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,29,8,2,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,30,1,1,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,31,3,1,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,36,1,1,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,78,1,0,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,78,2,1,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,83,1,1,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,86,8,0,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,89,2,3,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,89,8,2,prot-1920--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,91,2,0,prot-1920--ak--43
