pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1920--ak--63
fcfff492e00727b6,Stockholm,Helsingfors,11,4,1,prot-1920--ak--63
fcfff492e00727b6,Stockholm,Helsingfors,13,11,0,prot-1920--ak--63
fcfff492e00727b6,Stockholm,Helsingfors,15,8,0,prot-1920--ak--63
fcfff492e00727b6,Stockholm,Helsingfors,15,11,0,prot-1920--ak--63
fcfff492e00727b6,Stockholm,Helsingfors,30,1,1,prot-1920--ak--63
fcfff492e00727b6,Stockholm,Helsingfors,32,1,1,prot-1920--ak--63
fcfff492e00727b6,Stockholm,Helsingfors,37,3,1,prot-1920--ak--63
fcfff492e00727b6,Stockholm,Helsingfors,38,2,1,prot-1920--ak--63
fcfff492e00727b6,Stockholm,Helsingfors,40,1,2,prot-1920--ak--63
fcfff492e00727b6,Stockholm,Helsingfors,51,3,2,prot-1920--ak--63
fcfff492e00727b6,Stockholm,Helsingfors,53,6,0,prot-1920--ak--63
fcfff492e00727b6,Stockholm,Helsingfors,57,4,0,prot-1920--ak--63
fcfff492e00727b6,Stockholm,Helsingfors,59,4,0,prot-1920--ak--63
fcfff492e00727b6,Stockholm,Helsingfors,66,2,5,prot-1920--ak--63
