pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,25,5,0,prot-1920--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,28,7,1,prot-1920--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,28,9,0,prot-1920--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,29,3,0,prot-1920--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,29,3,1,prot-1920--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,31,5,6,prot-1920--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,33,6,1,prot-1920--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,34,1,0,prot-1920--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,34,2,1,prot-1920--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,35,2,0,prot-1920--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,35,4,1,prot-1920--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,36,1,2,prot-1920--ak--47
