pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,16,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,3,2,19,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,4,1,5,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,4,1,19,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,5,2,9,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,6,2,5,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,6,4,1,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,8,7,1,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,17,5,1,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,26,2,0,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,27,9,1,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,27,14,1,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,29,6,1,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,35,7,0,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,35,8,0,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,38,1,1,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,40,1,1,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,48,2,1,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,49,11,0,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,50,1,8,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,55,6,0,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,61,1,4,prot-1920--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,63,9,0,prot-1920--ak--35
