pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1920--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,11,5,0,prot-1920--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,13,4,0,prot-1920--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,54,0,2,prot-1920--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,56,2,0,prot-1920--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,59,4,0,prot-1920--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,60,1,2,prot-1920--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,86,1,1,prot-1920--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,91,7,2,prot-1920--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,108,1,0,prot-1920--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,116,2,9,prot-1920--ak--49
