pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,18,1,2,prot-1920--ak--61
fcfff492e00727b6,Stockholm,Helsingfors,42,3,0,prot-1920--ak--61
fcfff492e00727b6,Stockholm,Helsingfors,52,8,1,prot-1920--ak--61
fcfff492e00727b6,Stockholm,Helsingfors,53,6,1,prot-1920--ak--61
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-1920--ak--61
fcfff492e00727b6,Stockholm,Helsingfors,56,7,1,prot-1920--ak--61
fcfff492e00727b6,Stockholm,Helsingfors,60,4,1,prot-1920--ak--61
fcfff492e00727b6,Stockholm,Helsingfors,62,1,2,prot-1920--ak--61
fcfff492e00727b6,Stockholm,Helsingfors,63,2,0,prot-1920--ak--61
fcfff492e00727b6,Stockholm,Helsingfors,63,6,2,prot-1920--ak--61
fcfff492e00727b6,Stockholm,Helsingfors,65,7,1,prot-1920--ak--61
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1920--ak--61
