pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,9,5,2,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,38,5,0,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,50,3,6,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,69,5,1,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,69,9,2,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,70,1,0,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,70,1,1,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,70,1,2,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,70,1,3,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,70,2,0,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,70,2,1,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,71,3,0,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,71,5,3,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,72,3,1,prot-1920--ak--66
fcfff492e00727b6,Stockholm,Helsingfors,81,10,0,prot-1920--ak--66
