pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,3,1,prot-1920--ak--70
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1920--ak--70
fcfff492e00727b6,Stockholm,Helsingfors,24,1,2,prot-1920--ak--70
fcfff492e00727b6,Stockholm,Helsingfors,38,1,1,prot-1920--ak--70
fcfff492e00727b6,Stockholm,Helsingfors,45,5,5,prot-1920--ak--70
fcfff492e00727b6,Stockholm,Helsingfors,45,5,7,prot-1920--ak--70
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1920--ak--70
fcfff492e00727b6,Stockholm,Helsingfors,46,3,3,prot-1920--ak--70
fcfff492e00727b6,Stockholm,Helsingfors,46,3,5,prot-1920--ak--70
fcfff492e00727b6,Stockholm,Helsingfors,54,0,1,prot-1920--ak--70
