pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,5,1,prot-1920--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,18,1,6,prot-1920--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,27,8,3,prot-1920--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,29,3,1,prot-1920--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,30,5,2,prot-1920--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-1920--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1920--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,35,4,1,prot-1920--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,43,4,0,prot-1920--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,51,3,1,prot-1920--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,61,7,0,prot-1920--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,69,7,0,prot-1920--ak--38
