pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-1920--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,1,12,1,prot-1920--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,2,5,2,prot-1920--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,12,1,1,prot-1920--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,13,5,0,prot-1920--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,15,4,1,prot-1920--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,17,5,0,prot-1920--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1920--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,22,2,4,prot-1920--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,25,4,3,prot-1920--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1920--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,46,7,1,prot-1920--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,48,2,2,prot-1920--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,75,5,0,prot-1920--ak--39
