pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,1,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,7,4,0,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,8,1,3,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,9,4,0,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,17,3,1,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,19,4,0,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,59,7,0,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,59,8,0,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,60,1,1,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,60,1,4,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,66,8,1,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,68,2,0,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,71,7,1,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,88,3,2,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,89,10,0,prot-1920--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,92,1,0,prot-1920--fk--22
