pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,31,3,4,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,45,2,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,45,4,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,45,4,1,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,46,3,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,47,1,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,47,4,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,47,5,1,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,48,6,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,51,10,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,58,2,1,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,67,3,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,71,10,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,72,3,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,72,3,1,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,75,6,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,78,2,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,78,3,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,80,7,0,prot-1920--fk--47
fcfff492e00727b6,Stockholm,Helsingfors,81,9,0,prot-1920--fk--47
