pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,2,1,prot-1921--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,10,2,2,prot-1921--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1921--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1921--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,59,3,0,prot-1921--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,81,4,1,prot-1921--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,82,1,0,prot-1921--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,88,1,1,prot-1921--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,96,1,1,prot-1921--ak--49
fcfff492e00727b6,Stockholm,Helsingfors,98,5,0,prot-1921--ak--49
