pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,12,1,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,1,12,4,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,1,13,1,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,1,13,2,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,2,2,0,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,2,5,0,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,4,1,3,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,17,5,0,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,19,3,0,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,20,1,1,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,21,3,2,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,30,3,1,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,35,5,3,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,37,5,2,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,40,1,2,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,50,2,0,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,51,4,0,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,59,6,0,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,94,1,3,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,114,2,1,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,114,2,4,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,115,10,4,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,116,1,1,prot-1921--ak--36
fcfff492e00727b6,Stockholm,Helsingfors,117,5,0,prot-1921--ak--36
