pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,27,4,0,prot-1921--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,35,5,0,prot-1921--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,36,2,0,prot-1921--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,41,3,2,prot-1921--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,43,4,2,prot-1921--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,56,1,0,prot-1921--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,88,2,0,prot-1921--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,94,2,0,prot-1921--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,96,1,1,prot-1921--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,123,7,0,prot-1921--ak--28
