pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,4,3,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,23,4,0,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,29,1,0,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,39,3,0,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,43,3,0,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,45,4,0,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,45,4,2,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,52,0,0,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,55,5,1,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,63,3,4,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,68,1,0,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,91,6,2,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,91,6,3,prot-1921--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,110,1,0,prot-1921--ak--17
