pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,1,prot-1921--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,2,6,0,prot-1921--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,13,3,4,prot-1921--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,13,3,5,prot-1921--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,14,1,2,prot-1921--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,29,3,2,prot-1921--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1921--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,46,1,0,prot-1921--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,47,5,0,prot-1921--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,78,0,8,prot-1921--ak--16
