pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,9,0,prot-1921--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,8,3,1,prot-1921--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,10,5,6,prot-1921--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,11,1,2,prot-1921--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-1921--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,43,5,0,prot-1921--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,44,1,0,prot-1921--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,52,1,3,prot-1921--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,99,3,0,prot-1921--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,103,1,0,prot-1921--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,106,2,1,prot-1921--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,107,1,0,prot-1921--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,107,1,4,prot-1921--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,136,1,9,prot-1921--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,137,9,0,prot-1921--ak--24
