pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-1921--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,0,15,0,prot-1921--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,15,4,0,prot-1921--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,38,3,0,prot-1921--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,41,4,0,prot-1921--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,51,3,2,prot-1921--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,56,5,0,prot-1921--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,65,5,1,prot-1921--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,66,1,2,prot-1921--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,85,9,0,prot-1921--ak--44
