pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,10,2,0,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,11,6,2,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,15,9,1,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,15,10,0,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,16,4,0,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,18,2,1,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,19,9,0,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,20,1,2,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,23,7,1,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,24,1,1,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,24,1,2,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,35,5,0,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,36,2,0,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,37,11,0,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,37,14,0,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,38,6,3,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,40,2,0,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,44,1,1,prot-1921--ak--57
fcfff492e00727b6,Stockholm,Helsingfors,46,1,0,prot-1921--ak--57
