pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,3,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,27,4,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,29,8,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,45,4,1,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,53,4,1,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,67,3,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,68,1,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,69,5,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,70,3,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,71,3,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,71,6,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,73,4,1,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,74,1,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,74,1,1,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,74,2,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,75,3,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,76,4,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,78,1,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,78,2,2,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,79,3,2,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,79,4,0,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,84,3,4,prot-1921--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,87,5,0,prot-1921--fk--14
