pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,32,3,2,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,71,5,0,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,73,5,0,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,74,2,0,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,74,3,0,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,87,4,0,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,106,3,0,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,106,3,1,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,114,1,0,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,122,1,1,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,133,3,4,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,134,6,1,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,148,1,0,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,154,1,0,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,161,7,0,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,165,5,0,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,169,9,0,prot-1921--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,171,9,0,prot-1921--ak--29
