pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,15,4,1,prot-1921--ak--48
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1921--ak--48
fcfff492e00727b6,Stockholm,Helsingfors,35,1,0,prot-1921--ak--48
fcfff492e00727b6,Stockholm,Helsingfors,36,2,2,prot-1921--ak--48
fcfff492e00727b6,Stockholm,Helsingfors,77,13,0,prot-1921--ak--48
fcfff492e00727b6,Stockholm,Helsingfors,78,1,4,prot-1921--ak--48
fcfff492e00727b6,Stockholm,Helsingfors,79,4,0,prot-1921--ak--48
fcfff492e00727b6,Stockholm,Helsingfors,79,4,5,prot-1921--ak--48
fcfff492e00727b6,Stockholm,Helsingfors,82,1,0,prot-1921--ak--48
fcfff492e00727b6,Stockholm,Helsingfors,86,6,0,prot-1921--ak--48
fcfff492e00727b6,Stockholm,Helsingfors,89,10,0,prot-1921--ak--48
