pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1921--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,1,3,1,prot-1921--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,7,15,0,prot-1921--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1921--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,9,4,1,prot-1921--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1921--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,22,1,12,prot-1921--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,23,6,0,prot-1921--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,25,4,2,prot-1921--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,27,4,0,prot-1921--ak--51
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-1921--ak--51
