protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1959--ak--10,0,2,-1,,metadata,,
prot-1959--ak--10,0,4,-1,,metadata,,
prot-1959--ak--10,0,5,-1,,metadata,,
prot-1959--ak--10,0,6,-1,,metadata,,
prot-1959--ak--10,0,11,-1,,metadata,,
prot-1959--ak--10,1,0,-1,,metadata,,
prot-1959--ak--10,1,2,-1,,metadata,,
prot-1959--ak--10,1,10,-1,,metadata,,
prot-1959--ak--10,1,11,-1,,metadata,,
prot-1959--ak--10,1,12,-1,,metadata,,
prot-1959--ak--10,1,13,-1,,metadata,,
prot-1959--ak--10,1,14,-1,,metadata,,
prot-1959--ak--10,1,15,-1,,metadata,,
prot-1959--ak--10,1,16,-1,,metadata,,
prot-1959--ak--10,1,17,-1,,metadata,,
prot-1959--ak--10,2,0,-1,,metadata,,
prot-1959--ak--10,2,1,-1,,metadata,,
prot-1959--ak--10,2,2,-1,,metadata,,
prot-1959--ak--10,2,3,-1,,metadata,,
prot-1959--ak--10,2,4,-1,,metadata,,
prot-1959--ak--10,2,5,-1,,metadata,,
prot-1959--ak--10,2,7,-1,,metadata,,
prot-1959--ak--10,2,9,-1,,metadata,,
prot-1959--ak--10,2,12,-1,,metadata,,
prot-1959--ak--10,2,13,-1,,metadata,,
prot-1959--ak--10,2,15,-1,,metadata,,
prot-1959--ak--10,2,16,-1,,metadata,,
prot-1959--ak--10,2,18,-1,,metadata,,
prot-1959--ak--10,2,21,-1,,metadata,,
prot-1959--ak--10,3,0,-1,,metadata,,
prot-1959--ak--10,3,1,-1,,metadata,,
prot-1959--ak--10,3,5,-1,,metadata,,
prot-1959--ak--10,4,0,-1,,metadata,,
prot-1959--ak--10,4,1,-1,,metadata,,
prot-1959--ak--10,4,9,-1,,metadata,,
prot-1959--ak--10,5,0,-1,,metadata,,
prot-1959--ak--10,5,3,-1,,metadata,,
prot-1959--ak--10,5,7,-1,,metadata,,
prot-1959--ak--10,5,9,-1,,metadata,,
prot-1959--ak--10,6,0,-1,,metadata,,
prot-1959--ak--10,6,3,-1,,metadata,,
prot-1959--ak--10,6,5,-1,,metadata,,
prot-1959--ak--10,6,8,-1,,metadata,,
prot-1959--ak--10,7,0,-1,,metadata,,
prot-1959--ak--10,7,2,-1,,metadata,,
prot-1959--ak--10,7,4,-1,,metadata,,
prot-1959--ak--10,7,5,-1,,metadata,,
prot-1959--ak--10,7,7,-1,,metadata,,
prot-1959--ak--10,7,8,-1,,metadata,,
prot-1959--ak--10,7,12,-1,,metadata,,
prot-1959--ak--10,7,14,-1,,metadata,,
prot-1959--ak--10,7,17,-1,,metadata,,
prot-1959--ak--10,7,19,-1,,metadata,,
prot-1959--ak--10,8,0,-1,,metadata,,
prot-1959--ak--10,8,1,-1,,metadata,,
prot-1959--ak--10,8,5,0,f0d538d10bda4e34,speech_start,essen_lindahl_25b369,prot-1959--ak--10-essen_lindahl_25b369-8-5-0
prot-1959--ak--10,8,5,0,0ba23c147c1beed8,speech_start,essen_lindahl_25b369,prot-1959--ak--10-essen_lindahl_25b369-8-5-0
prot-1959--ak--10,9,0,-1,,metadata,,
prot-1959--ak--10,9,1,-1,,metadata,,
prot-1959--ak--10,10,0,-1,,metadata,,
prot-1959--ak--10,10,1,-1,,metadata,,
prot-1959--ak--10,10,6,0,f0d538d10bda4e34,speech_start,yngve_hamrin_695e6f,prot-1959--ak--10-yngve_hamrin_695e6f-10-6-0
prot-1959--ak--10,10,6,0,0ba23c147c1beed8,speech_start,yngve_hamrin_695e6f,prot-1959--ak--10-yngve_hamrin_695e6f-10-6-0
prot-1959--ak--10,11,0,-1,,metadata,,
prot-1959--ak--10,11,4,-1,,metadata,,
prot-1959--ak--10,12,0,-1,,metadata,,
prot-1959--ak--10,12,1,-1,,metadata,,
prot-1959--ak--10,13,0,-1,,metadata,,
prot-1959--ak--10,13,1,-1,,metadata,,
prot-1959--ak--10,13,5,0,f0d538d10bda4e34,speech_start,per_edvin_skold_5e8610,prot-1959--ak--10-per_edvin_skold_5e8610-13-5-0
prot-1959--ak--10,13,5,0,0ba23c147c1beed8,speech_start,per_edvin_skold_5e8610,prot-1959--ak--10-per_edvin_skold_5e8610-13-5-0
prot-1959--ak--10,14,0,-1,,metadata,,
prot-1959--ak--10,14,1,-1,,metadata,,
prot-1959--ak--10,15,0,-1,,metadata,,
prot-1959--ak--10,15,1,-1,,metadata,,
prot-1959--ak--10,15,5,0,f0d538d10bda4e34,speech_start,erland_carbell_915376,prot-1959--ak--10-erland_carbell_915376-15-5-0
prot-1959--ak--10,15,5,0,0ba23c147c1beed8,speech_start,erland_carbell_915376,prot-1959--ak--10-erland_carbell_915376-15-5-0
prot-1959--ak--10,16,0,-1,,metadata,,
prot-1959--ak--10,16,1,-1,,metadata,,
prot-1959--ak--10,16,4,0,f0d538d10bda4e34,speech_start,hilding_hagberg_4fa389,prot-1959--ak--10-hilding_hagberg_4fa389-16-4-0
prot-1959--ak--10,16,4,0,0ba23c147c1beed8,speech_start,hilding_hagberg_4fa389,prot-1959--ak--10-hilding_hagberg_4fa389-16-4-0
prot-1959--ak--10,16,8,-1,,metadata,,
prot-1959--ak--10,17,0,-1,,metadata,,
prot-1959--ak--10,17,1,-1,,metadata,,
prot-1959--ak--10,17,4,0,f0d538d10bda4e34,speech_start,nils_stenberg_605126,prot-1959--ak--10-nils_stenberg_605126-17-4-0
prot-1959--ak--10,17,4,0,0ba23c147c1beed8,speech_start,nils_stenberg_605126,prot-1959--ak--10-nils_stenberg_605126-17-4-0
prot-1959--ak--10,18,0,-1,,metadata,,
prot-1959--ak--10,18,1,-1,,metadata,,
prot-1959--ak--10,19,0,-1,,metadata,,
prot-1959--ak--10,19,1,-1,,metadata,,
prot-1959--ak--10,19,4,0,f0d538d10bda4e34,speech_start,henry_allard_3f4649,prot-1959--ak--10-henry_allard_3f4649-19-4-0
prot-1959--ak--10,19,4,0,0ba23c147c1beed8,speech_start,henry_allard_3f4649,prot-1959--ak--10-henry_allard_3f4649-19-4-0
prot-1959--ak--10,20,0,-1,,metadata,,
prot-1959--ak--10,20,1,-1,,metadata,,
prot-1959--ak--10,20,4,-1,,metadata,,
prot-1959--ak--10,20,5,-1,,metadata,,
