pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,15,0,prot-1922--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,5,5,2,prot-1922--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,9,3,0,prot-1922--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,10,1,3,prot-1922--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,12,3,3,prot-1922--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,12,3,4,prot-1922--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,14,1,3,prot-1922--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,16,1,1,prot-1922--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,16,3,2,prot-1922--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,23,7,0,prot-1922--ak--8
