pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,18,5,0,prot-1922--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,18,7,0,prot-1922--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,19,6,1,prot-1922--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,41,5,0,prot-1922--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,48,7,1,prot-1922--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,49,6,3,prot-1922--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,49,6,5,prot-1922--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,50,1,1,prot-1922--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,51,3,1,prot-1922--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,52,2,3,prot-1922--ak--18
