pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,14,1,2,prot-1922--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,33,4,2,prot-1922--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,136,3,2,prot-1922--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,137,4,1,prot-1922--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,146,1,3,prot-1922--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,150,2,0,prot-1922--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,155,3,0,prot-1922--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,161,4,2,prot-1922--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,162,2,0,prot-1922--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,164,0,3,prot-1922--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,168,1,1,prot-1922--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,172,1,1,prot-1922--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,172,1,3,prot-1922--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,178,1,1,prot-1922--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,179,7,0,prot-1922--ak--41
