pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,1,3,3,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,4,0,1,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,8,1,2,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,9,10,0,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,10,9,0,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,13,10,0,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,13,11,0,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,14,4,1,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,15,8,1,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,15,9,0,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,18,1,3,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,27,7,3,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1922--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,30,2,1,prot-1922--ak--10
