pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,9,0,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,15,4,0,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,34,1,2,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,35,4,2,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,36,3,3,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,40,5,2,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,41,4,2,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,42,1,1,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,51,4,3,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,67,16,1,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,84,2,0,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,85,4,0,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,89,7,1,prot-1922--ak--45
fcfff492e00727b6,Stockholm,Helsingfors,91,11,0,prot-1922--ak--45
