pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,1,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,35,7,0,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,54,1,2,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,56,1,3,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,61,3,2,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,62,1,0,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,63,3,1,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,64,2,2,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,67,4,0,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,67,4,3,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,68,1,1,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,71,1,3,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,76,2,3,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,88,2,0,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,90,1,2,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,101,1,0,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,109,6,0,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,109,7,0,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,120,4,4,prot-1922--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,127,5,0,prot-1922--ak--43
