pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,3,1,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,3,2,0,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,3,5,1,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,4,4,0,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,4,6,0,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,4,6,2,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,5,9,0,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,5,15,1,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,6,8,0,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,6,11,0,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,6,11,4,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,6,17,0,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,7,9,0,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,7,12,0,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,7,17,0,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,7,20,2,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1922--fk--1
fcfff492e00727b6,Stockholm,Helsingfors,8,7,1,prot-1922--fk--1
