pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,16,1,6,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,17,5,2,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,18,1,6,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,29,3,1,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,30,1,2,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,34,1,3,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,35,8,0,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,41,7,0,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,47,6,1,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,47,6,2,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,50,2,0,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,50,3,1,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,50,5,0,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,51,4,0,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,51,5,1,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,52,1,0,prot-1922--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,57,11,0,prot-1922--ak--13
