pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,13,0,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,4,4,0,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,17,3,2,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,23,6,0,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,24,1,5,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,27,3,3,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,35,5,2,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,39,4,2,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,57,4,0,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,60,1,0,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,75,7,3,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,77,14,0,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,89,3,2,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,95,5,0,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,103,4,1,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,118,1,5,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,120,1,0,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,127,5,1,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,127,5,2,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,127,5,4,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,128,2,1,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,137,4,1,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,151,5,1,prot-1922--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,153,9,0,prot-1922--ak--3
