pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1922--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1922--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,30,5,0,prot-1922--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,30,5,2,prot-1922--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,30,7,1,prot-1922--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,41,3,1,prot-1922--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,57,3,2,prot-1922--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,63,6,1,prot-1922--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,65,10,1,prot-1922--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,67,9,4,prot-1922--ak--46
