protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198283--103,0,4,-1,,metadata,,
prot-198283--103,0,6,-1,,metadata,,
prot-198283--103,0,11,-1,,metadata,,
prot-198283--103,0,14,-1,,metadata,,
prot-198283--103,1,1,-1,,metadata,,
prot-198283--103,1,3,-1,,metadata,,
prot-198283--103,1,7,-1,,metadata,,
prot-198283--103,1,8,-1,,metadata,,
prot-198283--103,1,9,-1,,metadata,,
prot-198283--103,1,10,-1,,metadata,,
prot-198283--103,1,11,-1,,metadata,,
prot-198283--103,1,12,-1,,metadata,,
prot-198283--103,1,13,-1,,metadata,,
prot-198283--103,1,14,-1,,metadata,,
prot-198283--103,1,15,-1,,metadata,,
prot-198283--103,1,16,-1,,metadata,,
prot-198283--103,1,17,-1,,metadata,,
prot-198283--103,1,18,-1,,metadata,,
prot-198283--103,1,19,-1,,metadata,,
prot-198283--103,1,20,-1,,metadata,,
prot-198283--103,1,21,-1,,metadata,,
prot-198283--103,1,22,-1,,metadata,,
prot-198283--103,2,6,-1,,metadata,,
prot-198283--103,2,7,-1,,metadata,,
prot-198283--103,2,8,-1,,metadata,,
prot-198283--103,2,9,-1,,metadata,,
prot-198283--103,2,10,-1,,metadata,,
prot-198283--103,2,11,-1,,metadata,,
prot-198283--103,2,12,-1,,metadata,,
prot-198283--103,2,13,-1,,metadata,,
prot-198283--103,2,14,-1,,metadata,,
prot-198283--103,2,15,-1,,metadata,,
prot-198283--103,2,17,-1,,metadata,,
prot-198283--103,4,0,-1,,metadata,,
prot-198283--103,4,1,-1,,metadata,,
prot-198283--103,4,7,-1,,metadata,,
prot-198283--103,4,9,-1,,metadata,,
prot-198283--103,4,10,-1,,metadata,,
prot-198283--103,4,11,-1,,metadata,,
prot-198283--103,4,13,-1,,metadata,,
prot-198283--103,5,1,-1,,metadata,,
prot-198283--103,5,2,-1,,metadata,,
prot-198283--103,5,4,-1,,metadata,,
prot-198283--103,6,0,0,f0d538d10bda4e34,speech_start,anders_bjorck_777d7b,prot-198283--103-anders_bjorck_777d7b--1
prot-198283--103,6,1,-1,,metadata,,
prot-198283--103,6,2,-1,,metadata,,
prot-198283--103,6,4,-1,,metadata,,
