protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198283--115,0,3,-1,,metadata,,
prot-198283--115,0,8,-1,,metadata,,
prot-198283--115,0,9,-1,,metadata,,
prot-198283--115,0,10,-1,,metadata,,
prot-198283--115,0,11,-1,,metadata,,
prot-198283--115,0,12,-1,,metadata,,
prot-198283--115,0,13,-1,,metadata,,
prot-198283--115,0,14,-1,,metadata,,
prot-198283--115,0,15,-1,,metadata,,
prot-198283--115,0,16,-1,,metadata,,
prot-198283--115,2,2,-1,,metadata,,
prot-198283--115,2,3,-1,,metadata,,
prot-198283--115,2,5,-1,,metadata,,
prot-198283--115,2,7,-1,,metadata,,
prot-198283--115,2,10,-1,,metadata,,
prot-198283--115,2,11,-1,,metadata,,
prot-198283--115,2,12,-1,,metadata,,
prot-198283--115,2,13,-1,,metadata,,
prot-198283--115,2,14,-1,,metadata,,
prot-198283--115,2,15,-1,,metadata,,
prot-198283--115,2,16,-1,,metadata,,
prot-198283--115,2,17,-1,,metadata,,
prot-198283--115,2,18,-1,,metadata,,
prot-198283--115,2,19,-1,,metadata,,
prot-198283--115,2,20,-1,,metadata,,
prot-198283--115,2,21,-1,,metadata,,
prot-198283--115,2,22,-1,,metadata,,
prot-198283--115,2,23,-1,,metadata,,
prot-198283--115,3,6,-1,,metadata,,
prot-198283--115,3,7,-1,,metadata,,
prot-198283--115,3,10,-1,,metadata,,
prot-198283--115,3,11,-1,,metadata,,
prot-198283--115,3,12,-1,,metadata,,
prot-198283--115,3,13,-1,,metadata,,
prot-198283--115,3,14,-1,,metadata,,
prot-198283--115,3,15,-1,,metadata,,
prot-198283--115,3,16,-1,,metadata,,
prot-198283--115,3,17,-1,,metadata,,
prot-198283--115,3,18,-1,,metadata,,
prot-198283--115,3,19,-1,,metadata,,
prot-198283--115,5,2,-1,,metadata,,
prot-198283--115,5,3,-1,,metadata,,
prot-198283--115,5,5,-1,,metadata,,
prot-198283--115,5,6,-1,,metadata,,
prot-198283--115,5,9,-1,,metadata,,
prot-198283--115,6,1,-1,,metadata,,
prot-198283--115,6,2,-1,,metadata,,
prot-198283--115,6,4,-1,,metadata,,
prot-198283--115,6,6,0,f0d538d10bda4e34,speech_start,anders_bjorck_777d7b,prot-198283--115-anders_bjorck_777d7b--1
prot-198283--115,7,2,-1,,metadata,,
