protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-197980--38,0,1,-1,,metadata,,
prot-197980--38,0,3,-1,,metadata,,
prot-197980--38,0,7,-1,,metadata,,
prot-197980--38,2,1,-1,,metadata,,
prot-197980--38,2,4,-1,,metadata,,
prot-197980--38,2,6,-1,,metadata,,
prot-197980--38,2,8,-1,,metadata,,
prot-197980--38,2,9,-1,,metadata,,
prot-197980--38,2,10,-1,,metadata,,
prot-197980--38,2,11,-1,,metadata,,
prot-197980--38,2,12,-1,,metadata,,
prot-197980--38,2,13,-1,,metadata,,
prot-197980--38,2,14,-1,,metadata,,
prot-197980--38,2,15,-1,,metadata,,
prot-197980--38,2,16,-1,,metadata,,
prot-197980--38,2,17,-1,,metadata,,
prot-197980--38,2,18,-1,,metadata,,
prot-197980--38,2,19,-1,,metadata,,
prot-197980--38,2,20,-1,,metadata,,
prot-197980--38,2,21,-1,,metadata,,
prot-197980--38,2,22,-1,,metadata,,
prot-197980--38,2,23,-1,,metadata,,
prot-197980--38,2,24,-1,,metadata,,
prot-197980--38,3,0,-1,,metadata,,
prot-197980--38,3,3,-1,,metadata,,
prot-197980--38,3,4,-1,,metadata,,
prot-197980--38,3,7,-1,,metadata,,
prot-197980--38,3,8,-1,,metadata,,
prot-197980--38,3,9,-1,,metadata,,
prot-197980--38,3,10,-1,,metadata,,
prot-197980--38,3,11,-1,,metadata,,
prot-197980--38,3,12,-1,,metadata,,
prot-197980--38,3,13,-1,,metadata,,
prot-197980--38,3,14,-1,,metadata,,
prot-197980--38,3,15,-1,,metadata,,
prot-197980--38,3,16,-1,,metadata,,
prot-197980--38,3,17,-1,,metadata,,
prot-197980--38,3,18,-1,,metadata,,
prot-197980--38,3,19,-1,,metadata,,
prot-197980--38,3,20,-1,,metadata,,
prot-197980--38,4,2,-1,,metadata,,
prot-197980--38,4,3,-1,,metadata,,
prot-197980--38,4,4,-1,,metadata,,
prot-197980--38,4,7,-1,,metadata,,
prot-197980--38,4,8,-1,,metadata,,
prot-197980--38,5,1,-1,,metadata,,
prot-197980--38,5,2,-1,,metadata,,
prot-197980--38,5,3,-1,,metadata,,
prot-197980--38,5,4,-1,,metadata,,
prot-197980--38,5,5,-1,,metadata,,
prot-197980--38,5,9,0,f0d538d10bda4e34,speech_start,sven_lindberg_34e046,prot-197980--38-sven_lindberg_34e046--1
prot-197980--38,5,11,-1,,metadata,,
prot-197980--38,6,0,-1,,metadata,,
prot-197980--38,6,1,-1,,metadata,,
prot-197980--38,6,2,-1,,metadata,,
prot-197980--38,6,4,-1,,metadata,,
prot-197980--38,6,7,0,f0d538d10bda4e34,speech_start,per_westerberg_495cb2,prot-197980--38-per_westerberg_495cb2--1
prot-197980--38,7,4,-1,,metadata,,
prot-197980--38,7,5,-1,,metadata,,
prot-197980--38,8,1,-1,,metadata,,
prot-197980--38,8,2,-1,,metadata,,
prot-197980--38,8,3,-1,,metadata,,
prot-197980--38,8,5,-1,,metadata,,
prot-197980--38,8,6,0,f0d538d10bda4e34,speech_start,per_westerberg_495cb2,prot-197980--38-per_westerberg_495cb2--2
prot-197980--38,8,8,0,f0d538d10bda4e34,speech_start,per_westerberg_495cb2,prot-197980--38-per_westerberg_495cb2--3
prot-197980--38,9,2,0,f0d538d10bda4e34,speech_start,per_westerberg_495cb2,prot-197980--38-per_westerberg_495cb2--4
prot-197980--38,9,4,0,f0d538d10bda4e34,speech_start,per_westerberg_495cb2,prot-197980--38-per_westerberg_495cb2--5
prot-197980--38,9,6,0,f0d538d10bda4e34,speech_start,per_westerberg_495cb2,prot-197980--38-per_westerberg_495cb2--6
prot-197980--38,9,7,-1,,metadata,,
prot-197980--38,9,8,-1,,metadata,,
prot-197980--38,9,10,-1,,metadata,,
prot-197980--38,9,11,-1,,metadata,,
prot-197980--38,10,1,-1,,metadata,,
prot-197980--38,10,2,-1,,metadata,,
prot-197980--38,10,5,-1,,metadata,,
prot-197980--38,10,7,0,f0d538d10bda4e34,speech_start,per_westerberg_495cb2,prot-197980--38-per_westerberg_495cb2--7
prot-197980--38,11,3,0,f0d538d10bda4e34,speech_start,,prot-197980--38-unk--1
prot-197980--38,11,6,-1,,metadata,,
prot-197980--38,12,0,-1,,metadata,,
prot-197980--38,12,1,-1,,metadata,,
prot-197980--38,12,3,-1,,metadata,,
prot-197980--38,12,5,0,f0d538d10bda4e34,speech_start,,prot-197980--38-unk--2
prot-197980--38,12,7,0,f0d538d10bda4e34,speech_start,,prot-197980--38-unk--3
prot-197980--38,13,5,-1,,metadata,,
prot-197980--38,13,6,-1,,metadata,,
prot-197980--38,13,9,-1,,metadata,,
prot-197980--38,14,0,-1,,metadata,,
prot-197980--38,14,1,-1,,metadata,,
prot-197980--38,14,2,-1,,metadata,,
prot-197980--38,14,4,-1,,metadata,,
prot-197980--38,15,3,0,f0d538d10bda4e34,speech_start,kjell-olof_feldt_b76903,prot-197980--38-kjell-olof_feldt_b76903--1
prot-197980--38,16,0,-1,,metadata,,
prot-197980--38,16,1,-1,,metadata,,
prot-197980--38,16,3,-1,,metadata,,
prot-197980--38,18,1,-1,,metadata,,
prot-197980--38,18,2,-1,,metadata,,
prot-197980--38,18,4,-1,,metadata,,
prot-197980--38,19,4,-1,,metadata,,
prot-197980--38,20,1,-1,,metadata,,
prot-197980--38,20,2,-1,,metadata,,
prot-197980--38,20,4,-1,,metadata,,
prot-197980--38,21,3,-1,,metadata,,
prot-197980--38,22,1,-1,,metadata,,
prot-197980--38,22,2,-1,,metadata,,
prot-197980--38,22,4,-1,,metadata,,
prot-197980--38,22,5,0,f0d538d10bda4e34,speech_start,kjell-olof_feldt_b76903,prot-197980--38-kjell-olof_feldt_b76903--2
prot-197980--38,24,1,-1,,metadata,,
prot-197980--38,24,2,-1,,metadata,,
prot-197980--38,24,4,-1,,metadata,,
prot-197980--38,25,3,0,f0d538d10bda4e34,speech_start,kjell-olof_feldt_b76903,prot-197980--38-kjell-olof_feldt_b76903--3
prot-197980--38,26,0,-1,,metadata,,
prot-197980--38,26,1,-1,,metadata,,
prot-197980--38,26,3,-1,,metadata,,
prot-197980--38,26,6,-1,,metadata,,
prot-197980--38,26,7,-1,,metadata,,
prot-197980--38,27,5,-1,,metadata,,
prot-197980--38,27,7,-1,,metadata,,
prot-197980--38,28,1,-1,,metadata,,
prot-197980--38,28,2,-1,,metadata,,
prot-197980--38,29,3,-1,,metadata,,
prot-197980--38,30,0,-1,,metadata,,
prot-197980--38,30,1,-1,,metadata,,
prot-197980--38,30,3,-1,,metadata,,
prot-197980--38,30,5,0,36cdc1fd812d7973,speech_start,,prot-197980--38-unk--4
prot-197980--38,31,1,-1,,metadata,,
prot-197980--38,31,4,-1,,metadata,,
prot-197980--38,31,7,-1,,metadata,,
prot-197980--38,31,8,0,36cdc1fd812d7973,speech_start,karin_andersson_9abbe9,prot-197980--38-karin_andersson_9abbe9--1
prot-197980--38,31,10,-1,,metadata,,
prot-197980--38,32,0,-1,,metadata,,
prot-197980--38,32,1,-1,,metadata,,
prot-197980--38,32,2,-1,,metadata,,
prot-197980--38,32,3,-1,,metadata,,
prot-197980--38,32,4,-1,,metadata,,
prot-197980--38,32,7,0,36cdc1fd812d7973,speech_start,jan_fransson_7af351,prot-197980--38-jan_fransson_7af351--1
prot-197980--38,32,9,-1,,metadata,,
