pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,5,prot-1963--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,3,5,1,prot-1963--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,22,16,0,prot-1963--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,24,12,1,prot-1963--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,25,4,1,prot-1963--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1963--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,58,6,0,prot-1963--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,60,1,1,prot-1963--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,85,5,1,prot-1963--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,97,11,0,prot-1963--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,131,5,0,prot-1963--ak--10
