pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1963--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,19,6,1,prot-1963--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,19,6,2,prot-1963--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,44,5,0,prot-1963--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,49,2,0,prot-1963--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,59,5,2,prot-1963--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,73,4,0,prot-1963--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,101,4,4,prot-1963--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,105,4,0,prot-1963--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,105,4,1,prot-1963--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,154,3,0,prot-1963--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,159,4,0,prot-1963--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,159,6,1,prot-1963--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,159,7,0,prot-1963--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,159,7,1,prot-1963--ak--11
