pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,15,3,3,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,16,3,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,17,3,1,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,23,14,1,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,31,14,3,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,32,1,6,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,33,6,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,33,7,1,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,46,7,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,71,2,1,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,72,5,2,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,81,2,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,90,3,1,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,90,6,1,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,99,3,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,101,8,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,102,4,1,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,102,5,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,102,6,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,106,4,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,106,5,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,107,5,1,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,107,8,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,122,3,3,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,135,5,2,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,151,6,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,155,2,1,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,156,6,0,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,159,3,2,prot-1963--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,159,5,0,prot-1963--ak--12
