pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,23,6,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,23,7,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,24,1,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,25,4,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,25,7,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,28,1,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,29,3,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,32,7,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,33,6,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,35,5,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,36,6,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,36,8,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,37,2,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,37,3,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,38,1,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,47,5,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,51,2,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,58,5,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,59,4,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,59,6,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,72,14,3,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,72,17,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,76,12,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,92,4,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,109,6,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,112,10,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,113,5,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,114,7,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,114,7,2,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,115,2,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,116,5,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,117,5,2,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,149,5,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,152,5,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,153,5,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,154,3,2,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,156,4,2,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,157,7,1,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,159,3,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,159,4,0,prot-1963--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,160,4,3,prot-1963--ak--17
