pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,5,7,0,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,43,5,2,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,65,5,1,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,81,4,0,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,91,3,0,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,91,3,3,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,94,5,2,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,97,3,3,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,97,4,0,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,97,4,1,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,103,6,2,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,104,2,0,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,115,6,0,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,115,7,1,prot-1963--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,116,7,0,prot-1963--ak--25
