pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,16,6,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,21,12,2,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,23,5,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,24,8,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,24,8,1,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,24,8,2,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,25,5,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,25,5,1,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,25,7,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,25,8,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,25,9,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,26,4,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,26,5,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,26,6,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,26,8,1,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,27,4,1,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,27,5,1,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,28,4,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,28,5,1,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,28,5,3,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,28,6,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,28,6,1,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,29,4,2,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,29,5,1,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,29,6,1,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,29,7,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,31,16,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,55,2,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,108,1,1,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,129,6,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,129,6,1,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,131,3,1,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,131,6,1,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,132,2,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,132,6,2,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,132,7,0,prot-1963--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,156,8,0,prot-1963--ak--26
