pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,3,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,6,3,2,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,7,8,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,8,6,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,12,1,3,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,13,12,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,14,7,3,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,15,2,3,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,16,5,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,25,2,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,26,5,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,27,2,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,42,5,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,49,3,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,49,3,2,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,49,4,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,51,2,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,51,6,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,2,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,5,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,6,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,7,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,8,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,53,3,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,53,3,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,55,6,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,56,3,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,63,2,2,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,66,3,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,69,2,5,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,79,2,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,87,6,2,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,88,1,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,89,6,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,90,1,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,90,1,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,92,1,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,92,3,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,93,2,2,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,94,6,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,94,7,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,95,3,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,98,4,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,98,4,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,109,4,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,110,1,1,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,111,4,0,prot-1963--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,114,16,0,prot-1963--ak--21
