pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,6,1,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,6,2,1,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,14,9,3,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,14,10,4,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,15,4,2,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,15,4,4,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,15,5,0,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,16,7,1,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,16,7,4,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,16,7,5,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,17,4,1,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,17,6,2,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,18,4,1,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,18,5,0,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,18,7,1,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,18,7,3,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,19,5,2,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,19,5,4,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,20,5,0,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,20,5,1,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,20,7,1,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,21,7,0,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,22,6,1,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,22,7,1,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,22,7,2,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,52,6,1,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,52,6,2,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,53,2,0,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,96,5,0,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,96,5,1,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,97,5,1,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,116,14,0,prot-1963--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,119,3,2,prot-1963--ak--22
