pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,4,13,2,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,6,3,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,6,5,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,6,6,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,7,7,3,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,7,8,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,7,8,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,13,7,3,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,13,7,4,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,13,7,5,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,25,2,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,29,6,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,38,6,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,40,4,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,42,6,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,42,7,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,43,3,2,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,44,4,3,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,45,5,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,45,6,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,46,3,2,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,46,7,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,48,7,2,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,48,7,3,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,51,4,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,51,6,2,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,52,6,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,53,2,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,53,3,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,53,5,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,53,6,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,53,6,2,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,54,2,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,54,2,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,54,6,2,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,54,6,3,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,54,7,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,54,7,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,55,2,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,55,3,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,55,5,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,55,6,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,55,6,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,56,1,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,56,5,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,57,2,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,57,5,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,57,5,2,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,58,2,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,59,2,2,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,59,6,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,59,6,3,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,60,6,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,61,2,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,62,2,2,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,62,2,4,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,62,6,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,63,2,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,63,10,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,63,12,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,63,13,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,63,14,3,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,63,14,4,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,63,17,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,64,2,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,64,4,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,73,3,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,84,4,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,86,5,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,87,3,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,89,3,2,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,91,5,3,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,95,3,2,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,96,3,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,99,3,2,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,102,4,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,106,3,0,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,106,3,1,prot-1963--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,107,6,3,prot-1963--ak--27
