pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,19,8,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,27,4,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,35,3,2,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,38,7,2,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,45,10,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,56,1,4,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,71,4,2,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,73,11,1,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,75,2,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,75,4,2,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,75,8,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,76,1,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,76,6,1,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,76,8,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,76,12,2,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,76,12,7,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,77,1,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,77,2,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,77,2,1,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,77,4,1,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,77,4,3,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,77,4,4,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,77,4,5,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,77,7,1,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,77,8,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,78,2,1,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,78,4,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,79,1,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,79,5,1,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,80,4,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,81,1,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,81,2,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,82,4,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,83,1,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,83,3,1,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,83,3,3,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,83,5,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,86,3,2,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,88,6,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,100,2,0,prot-1963--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,101,3,2,prot-1963--ak--18
