pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,19,14,0,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,36,4,0,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,36,5,0,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,36,5,1,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,36,5,2,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,36,5,3,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,37,11,0,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,37,12,1,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,37,17,0,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,37,17,1,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,39,2,1,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,43,3,2,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,43,6,2,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,44,3,1,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,44,5,0,prot-1963--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,47,9,0,prot-1963--fk--23
