pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,11,2,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,3,1,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,3,2,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,12,12,1,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,46,3,3,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,53,4,2,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,54,3,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,55,4,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,55,4,2,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,55,5,2,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,56,5,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,58,7,1,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,59,4,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,59,6,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,59,7,1,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,70,6,3,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,70,6,4,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,72,3,3,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,72,7,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,73,8,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,77,7,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,81,1,2,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,81,3,14,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,83,2,1,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,83,4,1,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,83,5,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,91,8,2,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,93,4,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,94,3,1,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,101,4,1,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,101,6,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,101,7,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,107,9,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,116,3,1,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,118,5,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,118,6,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,118,7,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,119,3,1,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,123,5,3,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,129,3,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,139,5,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,143,5,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,163,5,2,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,163,5,4,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,164,4,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,164,5,0,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,164,5,1,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,164,6,1,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,164,6,2,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,164,6,3,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,164,6,4,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,164,6,5,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,165,3,1,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,165,3,2,prot-1968--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,165,4,2,prot-1968--ak--3
