pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,9,0,prot-1968--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,39,2,2,prot-1968--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,39,4,3,prot-1968--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,56,5,0,prot-1968--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,56,8,2,prot-1968--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,59,6,0,prot-1968--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,61,17,1,prot-1968--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,62,8,4,prot-1968--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,71,3,0,prot-1968--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,71,5,1,prot-1968--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,75,3,2,prot-1968--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,77,4,2,prot-1968--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,78,6,2,prot-1968--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,140,3,1,prot-1968--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,149,3,0,prot-1968--fk--14
