pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,21,1,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,8,17,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,9,11,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,23,3,3,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,24,5,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,26,4,1,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,26,5,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,26,8,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,27,5,2,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,28,7,2,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,32,4,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,40,3,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,52,5,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,52,10,1,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,82,14,3,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,82,14,4,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,83,2,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,85,2,1,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,85,2,2,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,85,5,2,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,89,4,1,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,95,11,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,95,11,1,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,96,4,2,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,96,6,1,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,96,7,1,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,96,9,2,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,97,7,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,98,5,3,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,99,3,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,101,5,1,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,102,5,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,103,5,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,106,4,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,107,2,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,121,3,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,125,6,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,127,2,5,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,127,4,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,131,7,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,132,7,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,133,4,1,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,134,2,2,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,134,5,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,135,2,0,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,144,11,2,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,144,11,3,prot-1968--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,151,9,5,prot-1968--ak--10
