pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,4,10,1,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,10,5,1,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,13,11,0,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,13,13,2,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,18,4,1,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,19,5,0,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,20,5,1,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,20,7,0,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,41,0,0,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,41,2,1,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,41,2,6,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,41,11,1,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,86,5,0,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,104,12,2,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,105,7,0,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,106,4,3,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,106,5,1,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,107,5,2,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,108,1,0,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,108,2,1,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,108,2,3,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,109,3,1,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,109,4,0,prot-1968--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,112,6,3,prot-1968--ak--20
