pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,0,prot-1968--fk--10
7090e83bd0c0a3da,   , ,3,41,0,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,11,5,2,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,11,5,3,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,12,4,0,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,14,4,0,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,16,5,2,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,19,3,2,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,20,1,0,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,24,1,4,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,29,2,1,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,47,5,2,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,82,3,2,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,82,3,3,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,86,4,1,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,86,5,2,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,89,3,2,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,94,5,0,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,95,10,0,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,95,11,0,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,95,12,1,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,95,14,0,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,96,3,0,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,96,5,0,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,96,9,0,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,96,9,1,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,98,7,2,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,99,3,2,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,100,5,0,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,100,5,2,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,103,3,1,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,119,12,0,prot-1968--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,150,11,0,prot-1968--fk--10
