pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,3,7,0,prot-1968--ak--30
7090e83bd0c0a3da,   , ,3,9,0,prot-1968--ak--30
7090e83bd0c0a3da,   , ,3,10,0,prot-1968--ak--30
7090e83bd0c0a3da,   , ,3,12,0,prot-1968--ak--30
7090e83bd0c0a3da,   , ,3,16,0,prot-1968--ak--30
7090e83bd0c0a3da,   , ,3,17,0,prot-1968--ak--30
7090e83bd0c0a3da,   , ,3,18,0,prot-1968--ak--30
7090e83bd0c0a3da,   , ,3,20,0,prot-1968--ak--30
7090e83bd0c0a3da,   , ,3,23,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,9,6,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,23,6,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,23,6,1,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,23,8,1,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,24,4,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,32,6,2,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,32,6,3,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,64,7,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,101,4,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,101,4,2,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,121,13,2,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,122,3,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,122,3,1,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,122,3,2,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,122,5,1,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,122,7,1,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,123,8,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,123,10,1,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,125,3,1,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,125,4,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,126,5,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,126,7,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,126,7,1,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,127,3,1,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,127,3,3,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,127,5,2,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,127,5,4,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,128,6,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,128,7,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,129,4,1,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,129,5,2,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,130,6,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,131,4,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,132,5,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,134,3,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,136,3,2,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,136,4,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,136,5,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,137,4,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,139,3,3,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,139,3,4,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,139,4,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,139,4,2,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,139,7,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,158,5,0,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,158,5,3,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,159,2,1,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,159,7,1,prot-1968--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,162,14,0,prot-1968--ak--30
